359,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
364,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
369,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
373,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
379,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
383,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
388,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
392,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
396,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
400,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
404,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
408,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
412,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
417,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
421,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
426,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
430,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
434,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
438,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
442,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
446,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
451,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
455,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
459,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
464,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
468,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
472,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
476,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
480,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
484,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
488,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
492,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
496,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
500,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
503,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
507,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
511,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
515,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
518,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
522,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
526,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
531,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
535,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
539,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
542,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
547,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
550,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
554,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
558,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
562,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
565,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
569,86.14,252,0,1,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
572,86.14,252,0,0,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
576,86.14,252,0,0,19,0,0,34|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,8.99|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
580,84.22,243,0,0,19,0,0,25|33|33|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,7.07|8.77|8.77|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
583,61.78,153,0,0,17,2,0,0|0|1|35|35|34|11|4|6|6|4|4|1|1|1|6|1|1|0|2,0.00|0.21|1.96|9.20|9.20|8.99|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
587,41.55,78,0,0,14,4,0,0|0|0|0|0|30|11|4|6|6|4|4|1|1|1|6|1|1|0|2,0.00|0.00|0.34|0.00|0.85|8.13|4.09|2.60|3.02|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
590,27.58,32,0,0,11,5,0,0|0|0|0|0|0|0|0|5|6|4|4|1|1|1|6|1|1|0|2,0.00|0.00|0.17|0.00|0.17|0.17|0.17|1.58|2.81|3.02|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
592,21.78,21,0,0,9,7,0,0|0|0|0|0|0|0|0|0|0|4|4|1|1|1|6|1|1|0|2,0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.38|0.17|1.41|2.60|2.60|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
594,17.70,15,0,0,8,6,0,0|0|0|0|0|0|0|0|0|0|0|2|1|1|1|6|1|1|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.00|0.38|0.51|2.17|0.77|1.96|0.26|3.02|0.94|1.45|1.58|2.17
595,14.42,11,0,0,5,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|6|1|1|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.38|0.34|0.17|0.21|1.75|0.26|3.02|0.94|1.45|1.58|2.17
597,12.76,10,0,0,4,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|1|1|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.38|0.34|0.17|0.00|0.51|0.04|3.02|0.94|1.45|1.58|2.17
598,11.65,8,0,0,4,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|1|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.17|0.17|0.00|0.17|0.04|2.60|0.94|1.45|1.58|2.17
600,9.09,3,0,0,2,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.00|0.17|0.00|0.51|0.55|1.45|1.58|2.17
601,7.60,2,0,0,1,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.00|0.17|0.00|0.00|0.34|1.02|1.41|2.17
603,6.07,2,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.34|0.51|0.72|2.17
604,4.03,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.51|0.34|0.68
606,3.68,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.51|0.17|0.51
